m.z,p.value,mode,r.t
127.9538755,0.3646389211634279,positive,275.3596742
127.9667064,0.3520121846049049,positive,290.8154491
127.9667472,0.18035746640941325,positive,109.0453082
127.9720899,0.37764918403869985,positive,292.4807935
127.9905426,0.46001141351664476,positive,248.9646847
128.0192221,0.9575890867324479,positive,263.8406286
128.0341771,0.4884925285856737,positive,289.3228508
128.034234,0.2995367762351631,positive,165.0646428
128.0423077,0.8338567241498462,positive,162.8089133
128.0423546,0.021234848654481036,positive,289.5559958
128.0454399,0.9711757618529091,positive,152.4685809
128.0454752,0.06382581215432322,positive,286.7569774
128.0620041,0.8871091022224487,positive,149.8077844
128.0620492,0.593435579101834,positive,24.77798441
128.0706068,0.6734397353667987,positive,51.41012938
128.0818154,0.4788718099940559,positive,26.22666306
128.0818177,0.8724588401713114,positive,277.1200141
128.1069555,0.9291806550789391,positive,26.58416205
128.5338827,0.46194927411908615,positive,198.5419007
128.9172229,0.6525584742066295,positive,193.186832
128.9507297,0.7520111025945764,positive,286.8753431
128.9507769,0.43453626638054466,positive,100.1819186
128.9628166,0.7150513279747535,positive,278.2708955
128.9710415,0.4308133045697533,positive,290.8447333
128.9824667,0.30967409738253915,positive,190.2251896
128.9859194,0.9529751745981966,positive,194.2349208
129.0181712,0.2764015548076525,positive,291.0118428
129.0183119,0.8186098269199317,positive,22.6436211
129.0200483,0.17964893382164845,positive,250.4585751
129.0546155,0.13767735112543064,positive,47.19206881
129.0617412,0.6940750636447722,positive,62.25954169
129.0658798,0.2960839757183789,positive,52.71349421
129.0698295,0.32178622009341645,positive,58.9477748
129.0735756,0.8422569058948066,positive,288.7264849
129.0909748,0.03081816694107222,positive,289.022598
129.11029,0.21263626009427455,positive,286.5898113
129.1102953,0.5211252263212789,positive,23.91816133
129.1386081,0.2568912259001069,positive,69.62603156
129.9511512,0.859743547548329,positive,289.9180585
129.9540962,0.7550173763155253,positive,107.5064612
129.9955536,0.473882866266642,positive,285.1855443
130.0078786,0.2563905676133119,positive,294.1992612
130.0167693,0.8978905129895278,positive,253.2231536
130.0467209,0.19075475645771323,positive,72.24328605
130.0498758,0.24340392180128245,positive,31.10220793
130.0526174,0.4945503958506615,positive,72.07489866
130.0691366,0.3117980571949646,positive,67.63536132
130.0721879,0.19483719532438537,positive,64.14451519
130.086264,0.5145681541566263,positive,64.21109223
130.0974634,0.7953956920654248,positive,98.71949128
130.1055387,0.1001495595913006,positive,115.5486749
130.1225852,0.4702806400858507,positive,148.2590591
130.1225874,0.6331001667648376,positive,269.9394863
130.138503,0.41916211110651225,positive,71.38334899
130.1589864,0.8384496880112641,positive,274.0559641
130.158991,0.28897330973705676,positive,19.27119285
130.4918104,0.29755556486430035,positive,292.2248213
130.4918559,0.5961471097124336,positive,173.7506417
130.9328638,0.30939775206588144,positive,267.4847049
130.9663795,0.9311762727483825,positive,284.2482781
130.9773313,0.288708572628739,positive,285.6262274
131.0274294,0.7305841741520878,positive,183.7834533
131.0468959,0.30299596831078596,positive,71.95508359
131.0491635,0.1588209399914506,positive,37.90751304
131.0531323,0.6010869131578663,positive,69.64210556
131.0559071,0.41428713320905,positive,71.96544549
131.0693749,0.9639267510718489,positive,43.50167809
131.0814968,0.883265096601913,positive,195.5717661
131.0854528,0.35470694485242116,positive,280.2309069
131.0896026,0.6134707332114596,positive,49.48056499
131.0896349,0.32702413704173716,positive,123.8902392
131.117897,0.791720934290616,positive,37.49170106
131.5335115,0.7819718763795368,positive,274.1735992
131.9741927,0.030182196140841503,positive,292.6622134
131.9923375,0.3604461203456,positive,225.5483414
131.9968283,0.38751252645673095,positive,226.5369062
132.0443372,0.4154353246415965,positive,282.4219145
132.0443641,0.8855753739237047,positive,29.71115109
132.0542583,0.6993039483544262,positive,63.48761977
132.0556337,0.4607147473484804,positive,275.5509411
132.06556,0.506791130815698,positive,71.23577626
132.0765955,0.7051985988152503,positive,56.66101004
132.0803443,0.8785928056639637,positive,45.28343801
132.0806912,0.030091570803178945,positive,273.82911
132.0904569,0.8474061668939133,positive,117.2618305
132.0985538,0.7840733171670129,positive,35.8671221
132.1018741,0.848031871910597,positive,36.83270873
132.1052248,0.6627706848847374,positive,36.57843347
132.1212989,0.268340742913388,positive,291.4511046
132.9287018,0.14456122193655493,positive,215.9320578
132.9872478,0.2627101689828675,positive,49.95463843
132.9873541,0.12445791009671811,positive,280.2296709
133.0284623,0.8879816924319182,positive,209.1879157
133.0317614,0.26919382151758814,positive,42.86680241
133.0607438,0.3248961218451297,positive,76.25676124
133.064733,0.08986903467237177,positive,284.2498926
133.0647444,0.7926734848827194,positive,21.28306332
133.0688621,0.9127826864637769,positive,70.17970756
133.0746111,0.9497723289001337,positive,46.17925489
133.0800585,0.7456277492156224,positive,57.51920762
133.0858278,0.5555777106064725,positive,285.9455602
133.0858956,0.29171068278629275,positive,25.20768344
133.1011127,0.06517783038961343,positive,135.9237641
133.1011572,0.17751587807686395,positive,21.82098013
133.1011601,0.15054808400982778,positive,284.1653735
133.1052435,0.9987342015365899,positive,35.53275723
133.1080769,0.2849414026557096,positive,36.14348381
133.5357272,0.8097545309014692,positive,224.2030512
133.9301284,0.45041556528663984,positive,283.8323707
133.9747399,0.6302715746904054,positive,279.5698418
133.9823775,0.1396096417354618,positive,283.865038
134.0187718,0.6568837261477184,positive,59.17858292
134.0270038,0.15997749983614587,positive,154.8089901
134.0351147,0.19498119115773266,positive,42.72203606
134.0448019,0.6862882448634022,positive,109.7287845
134.0600139,0.2814525073284163,positive,284.6073965
134.0600489,0.7227364442904867,positive,131.523999
134.0636774,0.4293637657156055,positive,70.01693697
134.0712274,0.7492499040978886,positive,283.509012
134.0810409,0.8493223830884642,positive,59.69503475
134.0811048,0.6955215467380922,positive,282.529329
134.0906927,0.77009035238859,positive,292.644542
134.1005009,0.33087251736043155,positive,122.0791755
134.1061232,0.9501406861579977,positive,36.41282263
134.1085541,0.8952600640649995,positive,35.98648631
134.1175747,0.22682633525220436,positive,146.4843671
134.9257624,0.12328096341101463,positive,232.3991049
134.9724287,0.22379626080259335,positive,282.9805081
134.9819692,0.025680138130297712,positive,245.4607205
134.9914912,0.6631673628612684,positive,210.5456541
135.0028066,0.23793523028985744,positive,53.66409344
135.0221101,0.9485982693142718,positive,61.47130415
135.0275596,0.4540430999401853,positive,42.60652699
135.0440486,0.6470866839487573,positive,290.1497066
135.0552384,0.7206326503322626,positive,288.8073775
135.0552499,0.6661224648560835,positive,134.4415899
135.0666193,0.9582162544651831,positive,62.81539272
135.0803967,0.4020517869951231,positive,23.05274405
135.0804608,0.1677871375812978,positive,144.954634
135.090833,0.9360937960244246,positive,36.26129279
135.1015385,0.6695258121996175,positive,291.1015961
135.1168799,0.6863432281413528,positive,115.7650947
135.531235,0.2791252599446743,positive,228.0280282
135.9650751,0.9989643505543578,positive,228.915594
135.9700429,0.5017324993839504,positive,80.37754609
135.9700554,0.6272853631973949,positive,284.835685
135.9771061,0.16130043104985542,positive,63.33352134
136.0009936,0.794664633121816,positive,134.9416338
136.0215112,0.09625035950561027,positive,50.5268008
136.0215195,0.4653148503659652,positive,176.5080705
136.039249,0.7402033834113956,positive,290.2435592
136.0392682,0.16428178905837712,positive,28.92581719
136.0392796,0.48427007214432616,positive,147.1297131
136.0480793,0.3870749919994252,positive,49.5543708
136.0501388,0.1498001979591535,positive,271.0129728
136.0504711,0.23832189236032997,positive,60.09813643
136.061741,0.8286227687682042,positive,290.3220942
136.0756694,0.19550003860647047,positive,45.07927786
136.1119916,0.4910374302878461,positive,25.31954409
136.1200685,0.9087448934751189,positive,280.2707688
137.0456516,0.4526956025762813,positive,37.35992161
137.0596511,0.5837912908824601,positive,296.4857897
137.0596793,0.8952926864892916,positive,68.17232205
137.0597142,0.357293258058761,positive,141.3635831
137.0719409,0.6279316784473317,positive,43.50870996
137.0790147,0.273315032048666,positive,285.4760744
137.0960963,0.772436631183812,positive,140.7859984
137.132459,0.2971322413304372,positive,33.01218126
137.1324777,0.12373334527154532,positive,174.8920377
137.9641008,0.4585706418649431,positive,286.252532
137.9701728,0.16972932074627817,positive,221.803409
137.9874588,0.527004243455989,positive,277.5511539
138.0172227,0.19189179023086067,positive,284.1043096
138.0399961,0.20848104379662918,positive,127.1198267
138.0485323,0.48447027127940534,positive,42.84374001
138.0549019,0.4097741940823466,positive,47.19922032
138.0752817,0.40908971212598566,positive,43.37073433
138.0913314,0.49448901996484873,positive,151.7832277
138.0913663,0.37527743988048656,positive,278.8606373
138.1025303,0.6330870422042483,positive,90.37693105
138.1358443,0.15142603515174446,positive,286.9770852
138.1358516,0.11696604854099053,positive,167.4973973
138.5107566,0.21725948948173548,positive,218.7282112
138.5231501,0.9581382537314951,positive,219.1952009
138.9064054,0.7887190198772237,positive,47.98326883
138.9800065,0.3868056444933654,positive,82.92250921
138.9800219,0.3484597940144504,positive,283.8267072
139.0200708,0.03604549773142547,positive,215.7323653
139.028236,0.31778939868733025,positive,240.5507428
139.0388879,0.26751658028351183,positive,289.2342609
139.0501366,0.3859274698496775,positive,113.3954671
139.0501812,0.09866889832620143,positive,28.15715423
139.0582244,0.8148048691405833,positive,287.8613962
139.0582406,0.5911064731378766,positive,39.41017076
139.0695076,0.45786101469998275,positive,265.7436834
139.0752954,0.7463718284598002,positive,25.53160544
139.0865399,0.16479102084707054,positive,290.1244193
139.0866183,0.2497758465256565,positive,168.3544568
139.1117023,0.060463762208031686,positive,177.6136957
139.1480808,0.2953123661373588,positive,290.0126281
139.5273056,0.6078010787942995,positive,122.5969331
139.5309318,0.032294818878420666,positive,256.7775854
139.9146656,0.6944047837516366,positive,38.72018294
139.9841406,0.3883929205556501,positive,280.2307236
139.9878577,0.680949516252885,positive,273.5240962
139.9910761,0.17765861277302458,positive,281.3971189
139.9924912,0.8086684339868188,positive,188.3115985
140.0106934,0.5714759044823876,positive,114.3245869
140.0249419,0.4713222123959263,positive,244.7091699
140.0316819,0.46770517950388535,positive,126.6582061
140.034149,0.08194386887831785,positive,293.2841088
140.0341774,0.3590940408505583,positive,160.1373545
140.0443182,0.3140057249269854,positive,42.71851798
140.0453624,0.4209470866574555,positive,285.8463044
140.0494665,0.7243347094570471,positive,34.13673335
140.0696585,0.7219940409069959,positive,49.5924552
140.0728231,0.8558508875892828,positive,27.59516319
140.0785983,0.658545950878574,positive,24.53380698
140.0817368,0.19291285596487132,positive,278.7049349
140.1069307,0.7667962564008319,positive,34.61726605
140.106961,0.9571752355942593,positive,291.3786468
140.1069648,0.659588492368478,positive,176.4842854
140.1150117,0.2583007889693767,positive,296.3255287
140.1150506,0.07583367747539875,positive,124.5600261
140.463936,0.975414627165754,positive,191.4901619
140.4943065,0.3211026763009208,positive,187.9347744
140.9034583,0.39537658626310224,positive,47.932215480000004
140.9512394,0.16440379562469182,positive,167.3417015
140.9616916,0.7194875793555553,positive,277.8656268
140.9754151,0.9807368819928659,positive,281.675921
140.9856242,0.8844606383982826,positive,31.79796206
140.9856754,0.7891732673648622,positive,288.311953
140.9911727,0.9894934324841174,positive,276.9164563
140.9956366,0.7598538505107817,positive,284.2791857
141.0064205,0.390218363392281,positive,246.6701199
141.0138261,0.5300485086802468,positive,235.6428907
141.0181866,0.07234554969670011,positive,284.3398648
141.0508437,0.5908820638168166,positive,245.2578495
141.0545194,0.9907075199946633,positive,291.3546589
141.05727,0.8390116656352794,positive,35.2392602
141.0657868,0.5495671372656563,positive,53.69782667
141.0711003,0.8221720290353709,positive,50.4219788
141.0909242,0.0069840613775055,positive,137.9870081
141.0909594,0.4198581504039708,positive,28.13436822
141.1021459,0.4873335253491303,positive,25.49551559
141.1021496,0.7298159411096042,positive,284.4706465
141.1273483,0.629339768759991,positive,285.505143
141.1274064,0.6260675324038675,positive,152.7319141
141.1385261,0.46058222606122823,positive,51.09347146
141.912782,0.3415321343882335,positive,39.09764712
141.9513267,0.1315749690743045,positive,290.6029468
141.9586546,0.08057527469441773,positive,285.3825398
141.9832712,0.8941571332792253,positive,274.7874021
141.9832735,0.42608346081758575,positive,70.44814835
142.0075601,0.43049736598944743,positive,133.9723947
142.0498193,0.1574196436420684,positive,90.6353068
142.0498897,0.08107079586995233,positive,289.8208545
142.054235,0.9568580642250288,positive,140.0930824
142.0610581,0.05332688968324382,positive,289.1746225
142.0610582,0.9543228353137798,positive,66.70231427
142.0650952,0.5428651006430348,positive,34.83572437
142.0691265,0.7271424698991403,positive,60.10259671
142.072374,0.4005855051430304,positive,56.15717851
142.0862188,0.9184793850729405,positive,278.4825184
142.086233,0.11068006743669835,positive,45.59712157
142.1225834,0.1853334604015015,positive,292.5306833
142.5054576,0.39818181928459007,positive,122.7791124
142.5353947,0.9915067891170123,positive,205.6175759
142.9004398,0.16855969233543944,positive,47.92999594
142.9182362,0.32144590123270894,positive,236.3226867
142.9384192,0.6617541881712992,positive,294.6606122
142.9384429,0.3968006143845705,positive,169.9574347
142.9479613,0.1903841076111623,positive,291.8756974
142.9480007,0.8612914362321256,positive,136.8676631
142.9668762,0.31584455380605303,positive,162.3016298
142.9802689,0.47566198323483255,positive,282.0207192
142.9835204,0.5026120719160266,positive,280.6460665
142.9866007,0.43198597609044953,positive,276.52769
