m.z,p.value,mode,r.t
810.3880589,0.7117712229220379,positive,47.29867711
810.4418958,0.6121746525115468,positive,47.67614146
810.5201392,0.7139279705049746,positive,47.00061485
810.5327305,0.3792184429026324,positive,47.43072941
810.5854853,0.2004128369794529,positive,25.48567144
810.6005805,0.2590332051148196,positive,25.9659487
811.6035052,0.3179328411525681,positive,25.90358018
811.6674732,0.9781006711691884,positive,28.34131207
812.3661746,0.3202294886576846,positive,43.88837388
812.384305,0.7773618249311212,positive,46.99390202
812.4399182,0.694865779537585,positive,47.57276313
812.5399582,0.04014102352151004,positive,47.3183543
812.5991414,0.46163443366636225,positive,25.39944175
812.6134149,0.24148617926135324,positive,26.31684955
813.6042013,0.017802872626843155,positive,25.41200015
813.6184589,0.9250743205955867,positive,26.36478677
813.8907544,0.3335443332591046,positive,60.16170335
814.3586731,0.4612331916453316,positive,43.67556207
814.3839211,0.8137649895618445,positive,47.52340513
814.4394847,0.7336585673561011,positive,47.5880188
814.4831431,0.28963183308547746,positive,47.22739988
814.5330944,0.1707757214731014,positive,47.33087788
814.8856816,0.10503359169649669,positive,59.66798212
816.3616119,0.8133092916142265,positive,43.80526208
816.3848457,0.8573322345599566,positive,48.45643634
816.474046,0.28366179658695484,positive,47.240915
818.3844036,0.7552462704153481,positive,49.08607092
818.4034717,0.8489934119164566,positive,43.74932817
818.4738116,0.3600615152212997,positive,47.27509172
818.6042943,0.16065355690830607,positive,25.11647272
818.77105100000006,0.7138345060835919,positive,58.59018262
820.3845007,0.8082823832630928,positive,47.72845058
820.3992389,0.3551294548942229,positive,43.70003697
820.4682878,0.12119629538652896,positive,47.29281578
820.6260918,0.10829943596277533,positive,25.29319961
820.7744467,0.9562932606456793,positive,58.36464192
822.4110667,0.4940729249363248,positive,45.53219007
822.4621235,0.29333814876385744,positive,46.27310891
822.471502,0.3480165172366202,positive,49.54186384
822.6332082,0.04192983885499093,positive,25.64089856
824.403287,0.3923917968607942,positive,43.7635717
824.4157961,0.6144547939842905,positive,45.7550019
825.8643369,0.15466598797553374,positive,281.5939377
826.3681147,0.0736220970728403,positive,50.35964101
826.4019529,0.7427525029434866,positive,43.97384105
826.4157289,0.3707828171068519,positive,46.7569695
826.494261,0.4315003916293335,positive,40.65947797
826.5052407,0.9649274368896643,positive,44.66158878
826.5133055,0.3125535871337769,positive,46.71477728
828.3659989,0.8660378925163861,positive,49.99669154
828.4132485,0.8486960672770765,positive,46.35085291
828.4972976,0.059452066449967075,positive,46.93713537
828.8087189,0.17974820742089717,positive,58.8715019
829.6858196,0.24625741764485498,positive,292.98905
829.7050712,0.03439535232386078,positive,291.1901823
829.8117636,0.2408336494326961,positive,58.65878638
829.8301733,0.5419633128454884,positive,292.147443
829.9488678,0.029677686758556726,positive,291.8437996
830.0676397,0.3135761000471192,positive,293.4938112
830.3631612,0.9519154576885558,positive,50.24656624
830.4341962,0.11990896750923248,positive,43.78659606
830.8070896,0.41504762740843737,positive,58.97995976
832.360572,0.43468313758934385,positive,50.33954216
832.4386028,0.09125442280199851,positive,44.08894269
832.4509665,0.009292687077009972,positive,46.76066095
832.5878853,0.12156414031532346,positive,27.78367485
833.5903612,0.04579722511970534,positive,24.83584436
833.8100651,0.6991363808132071,positive,59.40422171
833.8234315,0.19704360414160507,positive,59.05772251
834.3206948,0.28229570411506477,positive,59.35087645
834.3577523,0.2675088581409084,positive,50.12104647
834.4181234,0.20350617811692942,positive,44.61752178
834.600723,0.6908827465024762,positive,25.42148237
834.6150302,0.34041881244083094,positive,25.55507698
834.823513,0.13606862035439965,positive,59.18663461
835.6064244,0.9147977127835452,positive,25.31619302
836.4063238,0.2091721812479736,positive,47.78560142
836.6218946,0.1323985194760876,positive,25.86150856
836.9321672,0.9202987184572177,positive,59.72471201
837.1166749,0.17059721789523064,positive,108.9071067
837.6198243,0.08814992084854537,positive,25.58102608
838.4026735,0.07662439971985503,positive,47.79679221
838.8377538,0.24724014859924556,positive,58.94059527
839.8408526,0.2289894690422103,positive,59.0704976
840.3998164,0.0692855745184287,positive,47.79330283
840.4612518,0.8592852606033298,positive,43.80153155
840.8424209,0.2368037103521392,positive,59.00910077
841.8106618,0.147223022461423,positive,59.48394812
842.397075,0.07202927721793272,positive,47.83849343
842.459592,0.043438382826618785,positive,43.83423058
842.5936434,0.6583403882759612,positive,51.25691669
844.3388729,0.34654530424676044,positive,47.81256365
844.3946278,0.13056286007141013,positive,47.91666676
844.5916264,0.11323929612229378,positive,51.49780876
844.7831145,0.1292644426689807,positive,59.16882396
846.084068,0.6337597481031432,positive,99.88812721
846.3367676,0.4853410498365449,positive,48.63631744
846.391992,0.03309355612981246,positive,47.96805492
846.4375869,0.05164100240343015,positive,47.71542235
848.3337304,0.5148368555069925,positive,48.54933275
848.3943266,0.2631721666564808,positive,48.12105611
848.4308865,0.4108003908053124,positive,47.5473133
848.6123242,0.09435294834535625,positive,49.722964
850.3317413,0.5466911818589157,positive,46.49883869
850.4292925,0.2347672037369198,positive,47.57928135
850.5974999,0.3102244143544695,positive,49.45290849
852.3803592,0.07762667942278743,positive,47.82003145
852.427695,0.10917763504175768,positive,47.6817984
852.8491668,0.6884300884098837,positive,59.80707335
854.3620319,0.2793205392526195,positive,45.00084523
854.3772656,0.12379959831918178,positive,47.9448948
854.4225046,0.39562291106309755,positive,47.69775977
856.2053571,0.5720530128099099,positive,43.5253994
856.3741754,0.2821128547302492,positive,48.09339562
856.4675085,0.46144146928024143,positive,47.47435202
856.5426343,0.4398857165005119,positive,48.97439923
858.2128588,0.4734995154505446,positive,43.5252825
858.371374,0.06464669017473867,positive,48.00365726
858.4692075,0.4414213148616326,positive,47.63158566
858.5671801,0.2880921456662299,positive,52.95902755
860.2101736,0.43921506134753074,positive,39.31158264
860.3049588,0.6656337936252559,positive,44.7966143
860.3683442,0.2510419771301954,positive,49.05589767
860.4542134,0.3204529853844983,positive,47.44022203
860.5654099,0.8697119107652493,positive,52.69963175
862.2083901,0.8106814837191526,positive,43.58032546
862.3712572,0.9003691661708841,positive,47.92637286
862.4563436,0.6118416184399671,positive,47.49936754
862.5626838,0.5312304078007505,positive,52.56967968
862.8020501,0.4598531157522713,positive,58.8923629
863.8040984,0.5320219597303967,positive,58.72097588
864.2473559,0.7113327886201495,positive,45.04313549
864.3071196,0.3864832686522025,positive,47.49702507
864.404045,0.4172897027116429,positive,47.18642487
864.4586866,0.9221435685644181,positive,47.43766308
864.5601321,0.9712214996509458,positive,52.49694717
866.2476609,0.9545096239342177,positive,43.60287798
866.4028408,0.7692795459030501,positive,47.21845927
866.5742291,0.021216628928515217,positive,52.59866303
867.8174719,0.37157524306492296,positive,59.05769349
868.2304022,0.09414950741443019,positive,43.79540916
868.2451001,0.7731888257017101,positive,43.73338349
868.3192486,0.2977559438868583,positive,59.29277523
868.4017588,0.6993883836797425,positive,47.32867022
868.5013479,0.5030900854236033,positive,46.75664639
868.5805003,0.028277296041298403,positive,52.62109204
868.8172037,0.23593175891355284,positive,59.23897831
870.235485,0.8115352279288133,positive,43.76094539
870.34173,0.550762820872891,positive,45.81003427
870.4971744,0.8899021220392369,positive,47.41028439
872.2337179,0.34506185082359075,positive,43.79405637
872.3461042,0.24575991159184496,positive,47.5880006
874.2772676,0.7337288103044883,positive,43.84550905
874.3438507,0.505637745228154,positive,48.70133005
874.44008,0.921311067646922,positive,47.28175562
875.8044055,0.3663629820036345,positive,59.53400867
876.2651725,0.4325687914750139,positive,43.67828234
876.4250607,0.09165515518711748,positive,47.07126719
876.5331078,0.04312486302931068,positive,53.10584128
876.8044913,0.7717661452896301,positive,56.87607463
878.2668137,0.8245365145886345,positive,43.77525738
878.5287689,0.8853174496675082,positive,50.56673809
880.2648934,0.7847342525036469,positive,43.78920174
880.5241225,0.16647633818593774,positive,47.4370567
880.5722136,0.4714162319818993,positive,43.70394634
881.8827209,0.035141088553998,positive,59.93371121
882.2627811,0.09040114643680354,positive,44.54714728
882.5676579,0.135866182596114,positive,48.01513674
884.3062394,0.3170487972105374,positive,43.84396108
884.5637152,0.15165905462204837,positive,49.86199565
886.2965672,0.6328187864628362,positive,43.71820426
886.7640185,0.4888829876539533,positive,58.63501808
888.3042194,0.8461484780565982,positive,43.97244117
888.7732555,0.1013744140227721,positive,57.9379707
890.2975454,0.893959099115362,positive,43.86995844
894.3292531,0.949667200358128,positive,43.85653029
894.3655532,0.11818095003287388,positive,48.12117873
896.3319151,0.3744011386723036,positive,43.77969733
896.3621147,0.07205231291575293,positive,48.0084836
896.7963727,0.2095863070082526,positive,58.94501544
897.7985404,0.10439263926487902,positive,59.03945747
898.3305629,0.6232598670473712,positive,43.87870896
898.3590829,0.05062678913351792,positive,47.98088454
898.7943437,0.17927536896980972,positive,59.17697023
900.3357065,0.4010903175320035,positive,44.08143219
900.3565163,0.08435383930897139,positive,48.00708922
901.2349343,0.11218417480222413,positive,82.56540989
901.2500597,0.7081989190869713,positive,82.54775928
901.7948894,0.5512238771464449,positive,59.20839454
901.8112313,0.4070715147483849,positive,59.11595094
902.2394609,0.631004908807766,positive,83.50988045
902.3146519,0.752667512283972,positive,59.37683154
902.3533522,0.1181829416097723,positive,47.94173198
902.8095898,0.47271520293038727,positive,59.33235158
904.3509254,0.1084511295751177,positive,47.55140099
904.3954657,0.1084665067321467,positive,47.78421307
906.3629788,0.33864969860534044,positive,44.06662003
906.3908949,0.5197626989278668,positive,47.79782169
906.8254761,0.23327084453852917,positive,59.01708052
907.8288761,0.22972260674137251,positive,59.10386561
908.3584793,0.9088387573014234,positive,43.83550543
908.3728022,0.6144360735194245,positive,47.41845752
908.388975,0.05627061377390316,positive,47.80463344
908.83008830000006,0.2500640887364369,positive,59.34419857
909.7981531,0.4595766168822385,positive,59.31132575
910.3397157,0.6602744286338188,positive,47.9521847
910.3712106,0.5549028221982562,positive,47.71097921
910.3864723,0.3767718184117418,positive,47.82350801
912.336296,0.020419532687555565,positive,48.09634889
912.3689099,0.22846900469059073,positive,47.65221882
912.3834681,0.2274523180053547,positive,47.69865209
914.3332636,0.04287005857202449,positive,48.20866422
914.3731532,0.10453573401676301,positive,47.70445343
914.4177343,0.5623987387721825,positive,47.46246318
916.3301596,0.23876990731151115,positive,48.17189683
916.4249887,0.7194182587496769,positive,47.62436531
918.3275393,0.714311046058735,positive,48.28453674
918.4164818,0.7480052199471585,positive,47.5218239
920.3283138,0.38487619524116223,positive,48.03021827
920.3657871,0.5680000318736765,positive,47.58100192
920.4182435,0.933956578323992,positive,47.64846698
922.365289,0.5279822449451662,positive,47.56869703
922.4152897,0.664817490540323,positive,47.40331826
923.2193302,0.1356971400300685,positive,85.49967318
924.3622776,0.9959286172581598,positive,47.60456049
926.3597418,0.9097194660984594,positive,47.55578652
926.4516055,0.4187190456481704,positive,47.21814944
928.3095119,0.5176341822221481,positive,48.24886741
928.36195,0.37884725205838976,positive,47.6152447
928.453153,0.17007219555522982,positive,47.39785644
930.1758911,0.21046634619088217,positive,81.77487488
930.1916048,0.4677907368459776,positive,81.46586096
930.3073315,0.7953707790586041,positive,49.37340285
930.7964161,0.1776318732392737,positive,59.61522063
931.1932824,0.5098883834575265,positive,82.25085901
931.7920432,0.3713901397321565,positive,58.87858738
932.3040198,0.8099578274232158,positive,49.41560122
932.3878236,0.9240734199223026,positive,47.2418718
934.3012884,0.10121085080388686,positive,48.33346439
934.3932332,0.5438676054051236,positive,47.32135273
935.8047594,0.2861906908622537,positive,59.15767275
936.3070255,0.9396141117166628,positive,56.52986786
936.3859206,0.10299684582085625,positive,47.30825344
936.8051993,0.32307327020636967,positive,59.40777728
940.1776844,0.782719148814535,positive,43.91761501
941.8084144,0.7849776546430373,positive,59.62615975
941.8354691,0.08810761730491347,positive,59.97100133
942.1694604,0.6402722506749817,positive,43.78895029
942.3284624,0.97341291777764,positive,52.24706394
943.7914732,0.18005930563317588,positive,59.40189389
944.1715514,0.643958041470005,positive,43.93771337
946.1684253,0.3829896383715883,positive,44.14785168
948.0693019,0.3767061824651876,positive,291.8272201
949.8663589,0.2275026949535423,positive,59.25961361
950.2084139,0.5839788190121227,positive,43.85511892
952.1714383,0.13785499193738196,positive,83.00331901
952.208614,0.4653737829372724,positive,43.69619259
952.323611,0.08711904660831182,positive,48.04135973
954.2071278,0.47519124481154096,positive,43.9648628
954.3206444,0.07345372186715302,positive,47.96720151
954.7492319,0.8976325678249376,positive,58.35768757
956.2001917,0.29641883631670085,positive,43.88332477
956.3177393,0.06987351461440684,positive,47.99305401
956.7557629,0.9577947700045972,positive,58.18787627
957.3199288,0.16871679312996582,positive,48.05875773
958.314574,0.06458924963083716,positive,48.17848909
960.2408444,0.38414486146271387,positive,43.92501705
960.3119315,0.04132090929984204,positive,48.02575853
962.2326855,0.3377078745224241,positive,43.82971823
962.3087666,0.02433037926047856,positive,48.01059215
962.3606197,0.6788464719494847,positive,47.68813621
964.2388349,0.4351317511233873,positive,44.07832491
964.3053321,0.11555980944031959,positive,48.01273994
964.3490547,0.18419563423727306,positive,47.73581367
964.7831843,0.23999322443520768,positive,58.98330791
965.2961677,0.875380635394243,positive,48.02267328
965.7874494,0.11706685493068782,positive,59.21270252
