m.z,p.value,mode,r.t
127.1117264,0.0041877380986391054,positive,151.9574772
127.1117433,0.33184583738173346,positive,287.7545434
127.9538219,0.7086529848746074,positive,24.01773394
127.9538755,0.07153362475257143,positive,275.3596742
127.9667064,0.900850755917247,positive,290.8154491
127.9667472,0.8246158247073216,positive,109.0453082
127.9720899,0.7110403737270705,positive,292.4807935
127.9905426,0.7883285732955738,positive,248.9646847
128.0192221,0.3467912966932192,positive,263.8406286
128.0341771,0.7297368240073341,positive,289.3228508
128.034234,0.2728976423960262,positive,165.0646428
128.0423077,0.8964662399883425,positive,162.8089133
128.0423546,0.20767808775801344,positive,289.5559958
128.0454399,0.9103408291487686,positive,152.4685809
128.0454752,0.13235786922524595,positive,286.7569774
128.0620041,0.21089059279417763,positive,149.8077844
128.0620492,0.1814843051675781,positive,24.77798441
128.0706068,0.12530363420254834,positive,51.41012938
128.0818154,0.21122038197049625,positive,26.22666306
128.0818177,0.9023289794485576,positive,277.1200141
128.1069555,0.9957142533336651,positive,26.58416205
128.5338827,0.7160765882880551,positive,198.5419007
128.9172229,0.9865073944703951,positive,193.186832
128.9507297,0.21469321896029747,positive,286.8753431
128.9507769,0.2319535002892027,positive,100.1819186
128.9628166,0.3283367893654635,positive,278.2708955
128.9710415,0.4419618932128411,positive,290.8447333
128.9824667,0.5972903503696874,positive,190.2251896
128.9859194,0.6477673332632066,positive,194.2349208
129.0181712,0.32189543075382593,positive,291.0118428
129.0183119,0.20979248069126358,positive,22.6436211
129.0200483,0.027341634227871794,positive,250.4585751
129.0546155,0.03608229279126161,positive,47.19206881
129.0617412,0.19277442012663443,positive,62.25954169
129.0658798,0.0989764530245801,positive,52.71349421
129.0698295,0.1684191056860632,positive,58.9477748
129.0735756,0.37219439246786823,positive,288.7264849
129.0909748,0.060060487887787686,positive,289.022598
129.11029,0.351053236822796,positive,286.5898113
129.1102953,0.7161313749688609,positive,23.91816133
129.1386081,0.516659345937792,positive,69.62603156
129.9511512,0.4006274103323565,positive,289.9180585
129.9540962,0.7424896234791508,positive,107.5064612
129.9955536,0.40302118719175883,positive,285.1855443
130.0078786,0.08667142202436758,positive,294.1992612
130.0167693,0.4248318662354782,positive,253.2231536
130.0467209,0.016216394388421502,positive,72.24328605
130.0498758,0.042964678763114154,positive,31.10220793
130.0526174,0.587284697115263,positive,72.07489866
130.0691366,0.10323873448322916,positive,67.63536132
130.0721879,0.06406727532359556,positive,64.14451519
130.086264,0.21538310359273125,positive,64.21109223
130.0974634,0.7979246829740194,positive,98.71949128
130.1055387,0.04557770788229135,positive,115.5486749
130.1225852,0.6908724013575951,positive,148.2590591
130.1225874,0.4789564716347291,positive,269.9394863
130.138503,0.8158004694422409,positive,71.38334899
130.1589864,0.7113167778512692,positive,274.0559641
130.158991,0.5688402287190748,positive,19.27119285
130.4918104,0.6686481419965276,positive,292.2248213
130.4918559,0.1611171375685938,positive,173.7506417
130.9328638,0.4866872275726176,positive,267.4847049
130.9663795,0.15169706322940635,positive,284.2482781
130.9773313,0.018876925611618904,positive,285.6262274
131.0274294,0.7913613624680582,positive,183.7834533
131.0468959,0.26631328320584147,positive,71.95508359
131.0491635,0.17770687779631678,positive,37.90751304
131.0531323,0.38401222248798095,positive,69.64210556
131.0559071,0.2558946715525167,positive,71.96544549
131.0693749,0.3440870456850461,positive,43.50167809
131.0814968,0.6460581427141683,positive,195.5717661
131.0854528,0.7602716559323983,positive,280.2309069
131.0896026,0.05435572307550741,positive,49.48056499
131.0896349,0.8064073266248388,positive,123.8902392
131.117897,0.28376596874377913,positive,37.49170106
131.5335115,0.2916278775131048,positive,274.1735992
131.9741927,0.1037282701887292,positive,292.6622134
131.9923375,0.07777119637157341,positive,225.5483414
131.9968283,0.8887940091826115,positive,226.5369062
132.0443372,0.555494371805983,positive,282.4219145
132.0443641,0.6896337006995281,positive,29.71115109
132.0542583,0.4401435523767786,positive,63.48761977
132.0556337,0.4052817866430052,positive,275.5509411
132.06556,0.42219929490812724,positive,71.23577626
132.0765955,0.5113888035395375,positive,56.66101004
132.0803443,0.5608404041338686,positive,45.28343801
132.0806912,0.07350447640610214,positive,273.82911
132.0904569,0.2583164153928633,positive,117.2618305
132.0985538,0.5120980030102449,positive,35.8671221
132.1018741,0.6700215294283979,positive,36.83270873
132.1052248,0.45746317492633737,positive,36.57843347
132.1212989,0.42999137579534374,positive,291.4511046
132.9287018,0.43581612660639124,positive,215.9320578
132.9872478,0.22735095050937126,positive,49.95463843
132.9873541,0.17072260458807464,positive,280.2296709
133.0284623,0.5548657893263971,positive,209.1879157
133.0317614,0.4434471862465389,positive,42.86680241
133.0607438,0.35318178266260825,positive,76.25676124
133.064733,0.10883391599339055,positive,284.2498926
133.0647444,0.8030051772246546,positive,21.28306332
133.0688621,0.8883137408963926,positive,70.17970756
133.0746111,0.39878248440207453,positive,46.17925489
133.0800585,0.5206155347805379,positive,57.51920762
133.0858278,0.5311962742740242,positive,285.9455602
133.0858956,0.16809572348494758,positive,25.20768344
133.1011127,0.22854919714472063,positive,135.9237641
133.1011572,0.21922359186877186,positive,21.82098013
133.1011601,0.058900689838980565,positive,284.1653735
133.1052435,0.6089491683674206,positive,35.53275723
133.1080769,0.14602032343865196,positive,36.14348381
133.5357272,0.33688727311039746,positive,224.2030512
133.9301284,0.5023671461373824,positive,283.8323707
133.9747399,0.1939842819614058,positive,279.5698418
133.9823775,0.6595161581318512,positive,283.865038
134.0187718,0.3341551918127703,positive,59.17858292
134.0270038,0.023930113393452798,positive,154.8089901
134.0351147,0.29618585282862614,positive,42.72203606
134.0448019,0.09895710847486722,positive,109.7287845
134.0600139,0.10779444907901306,positive,284.6073965
134.0600489,0.6280474482556231,positive,131.523999
134.0636774,0.7487474802376677,positive,70.01693697
134.0712274,0.40016677228717545,positive,283.509012
134.0810409,0.9620696642399614,positive,59.69503475
134.0811048,0.8805510080050518,positive,282.529329
134.0906927,0.33682821102259963,positive,292.644542
134.1005009,0.24903226063181755,positive,122.0791755
134.1061232,0.5276100010833282,positive,36.41282263
134.1085541,0.4083949568182734,positive,35.98648631
134.1175747,0.5075184425859373,positive,146.4843671
134.9257624,0.12021481871346583,positive,232.3991049
134.9724287,0.058853412488153095,positive,282.9805081
134.9819692,0.12999023019380176,positive,245.4607205
134.9914912,0.8574848529648472,positive,210.5456541
135.0028066,0.12314071378040198,positive,53.66409344
135.0221101,0.6083149176352296,positive,61.47130415
135.0275596,0.24568704423640192,positive,42.60652699
135.0440486,0.33882828069843685,positive,290.1497066
135.0552384,0.6960715436463263,positive,288.8073775
135.0552499,0.6653998577721856,positive,134.4415899
135.0666193,0.3767843766896638,positive,62.81539272
135.0803967,0.18186561413707994,positive,23.05274405
135.0804608,0.4044009945361622,positive,144.954634
135.090833,0.9146259644867792,positive,36.26129279
135.1015385,0.8567740692351131,positive,291.1015961
135.1168799,0.854311663678339,positive,115.7650947
135.531235,0.15447059653886402,positive,228.0280282
135.9650751,0.5063587342318593,positive,228.915594
135.9700429,0.1538850587190682,positive,80.37754609
135.9700554,0.13531649485412967,positive,284.835685
135.9771061,0.12544650114199682,positive,63.33352134
136.0009936,0.0547877348444757,positive,134.9416338
136.0215112,0.42223504822230873,positive,50.5268008
136.0215195,0.22180376598988555,positive,176.5080705
136.039249,0.9663940976234879,positive,290.2435592
136.0392682,0.3949114602031003,positive,28.92581719
136.0392796,0.6697342505919077,positive,147.1297131
136.0480793,0.42785723040860424,positive,49.5543708
136.0501388,0.17397851165789072,positive,271.0129728
136.0504711,0.5543507312609273,positive,60.09813643
136.061741,0.7097380117890785,positive,290.3220942
136.0756694,0.194610465009797,positive,45.07927786
136.1119916,0.11285656487514667,positive,25.31954409
136.1200685,0.5060126801641687,positive,280.2707688
137.0456516,0.7887430383597561,positive,37.35992161
137.0596511,0.20003999078179988,positive,296.4857897
137.0596793,0.06390380567208068,positive,68.17232205
137.0597142,0.3207437776512535,positive,141.3635831
137.0719409,0.48112400691491486,positive,43.50870996
137.0790147,0.35557163464218355,positive,285.4760744
137.0960963,0.1801553794991277,positive,140.7859984
137.132459,0.32850803975786613,positive,33.01218126
137.1324777,0.1391999035250117,positive,174.8920377
137.9641008,0.586084354439991,positive,286.252532
137.9701728,0.08832261447846557,positive,221.803409
137.9874588,0.15610457585621973,positive,277.5511539
138.0172227,0.15231811526234174,positive,284.1043096
138.0399961,0.06881811222504905,positive,127.1198267
138.0485323,0.13878897385244068,positive,42.84374001
138.0549019,0.13515121243569045,positive,47.19922032
138.0752817,0.6443784279441183,positive,43.37073433
138.0913314,0.7236222716753202,positive,151.7832277
138.0913663,0.7011915922227282,positive,278.8606373
138.1025303,0.28188584228124275,positive,90.37693105
138.1358443,0.16236624956804377,positive,286.9770852
138.1358516,0.008473663519186558,positive,167.4973973
138.5107566,0.17814817058058574,positive,218.7282112
138.5231501,0.23738946688833348,positive,219.1952009
138.9064054,0.45074845447904166,positive,47.98326883
138.9800065,0.020528707150931236,positive,82.92250921
138.9800219,0.09040226218530588,positive,283.8267072
139.0200708,0.03199593112033641,positive,215.7323653
139.028236,0.44626246376148004,positive,240.5507428
139.0388879,0.8525314243941997,positive,289.2342609
139.0501366,0.6863971918745762,positive,113.3954671
139.0501812,0.4699267733493656,positive,28.15715423
139.0582244,0.6314056392457179,positive,287.8613962
139.0582406,0.9423664552276256,positive,39.41017076
139.0695076,0.7417231169872711,positive,265.7436834
139.0752954,0.8369604548089056,positive,25.53160544
139.0865399,0.179907385103081,positive,290.1244193
139.0866183,0.7620820059903624,positive,168.3544568
139.1117023,0.5858112765517383,positive,177.6136957
139.1480808,0.5796002962876541,positive,290.0126281
139.5273056,0.027724904103101137,positive,122.5969331
139.5309318,0.47778571084619326,positive,256.7775854
139.9146656,0.7447083591350823,positive,38.72018294
139.9841406,0.0703263094942094,positive,280.2307236
139.9878577,0.39530093618509,positive,273.5240962
139.9910761,0.08720689326971756,positive,281.3971189
139.9924912,0.380282627220903,positive,188.3115985
140.0106934,0.6001856744788217,positive,114.3245869
140.0249419,0.2794295250570206,positive,244.7091699
140.0316819,0.14050204739660088,positive,126.6582061
140.034149,0.03455704599761991,positive,293.2841088
140.0341774,0.6200037596831781,positive,160.1373545
140.0443182,0.003793133523927861,positive,42.71851798
140.0453624,0.39829998087165086,positive,285.8463044
140.0494665,0.8018308322598944,positive,34.13673335
140.0696585,0.580427519222926,positive,49.5924552
140.0728231,0.8735092432105128,positive,27.59516319
140.0785983,0.3271652155269251,positive,24.53380698
140.0817368,0.1321008612125433,positive,278.7049349
140.1069307,0.4727581752080833,positive,34.61726605
140.106961,0.7922229800199101,positive,291.3786468
140.1069648,0.6956305481100338,positive,176.4842854
140.1150117,0.017315663974225688,positive,296.3255287
140.1150506,0.5881210048355296,positive,124.5600261
140.463936,0.7523812731688426,positive,191.4901619
140.4943065,0.18368962362506164,positive,187.9347744
140.9034583,0.14274069625998614,positive,47.932215480000004
140.9512394,0.17481434695569203,positive,167.3417015
140.9616916,0.39770679441575385,positive,277.8656268
140.9754151,0.961136189000108,positive,281.675921
140.9856242,0.16687203021578673,positive,31.79796206
140.9856754,0.27903621691374786,positive,288.311953
140.9911727,0.7992241146006075,positive,276.9164563
140.9956366,0.7080852832275357,positive,284.2791857
141.0064205,0.2766845502585774,positive,246.6701199
141.0138261,0.196146322070627,positive,235.6428907
141.0181866,0.014251596359569662,positive,284.3398648
141.0508437,0.15088707357573955,positive,245.2578495
141.0545194,0.6558388579031509,positive,291.3546589
141.05727,0.7055055365382655,positive,35.2392602
141.0657868,0.1753075438084051,positive,53.69782667
141.0711003,0.8445571912629384,positive,50.4219788
141.0909242,0.05270186667012949,positive,137.9870081
141.0909594,0.0797040713250735,positive,28.13436822
141.1021459,0.7764792405369474,positive,25.49551559
141.1021496,0.39862928574725276,positive,284.4706465
141.1273483,0.9239158037339485,positive,285.505143
141.1274064,0.9715981673051031,positive,152.7319141
141.1385261,0.15813055320550104,positive,51.09347146
141.912782,0.5556512393934163,positive,39.09764712
141.9513267,0.07053381028079973,positive,290.6029468
141.9586546,0.4673680759209313,positive,285.3825398
141.9832712,0.9227967785106916,positive,274.7874021
141.9832735,0.19520757349027185,positive,70.44814835
142.0075601,0.09501732341098003,positive,133.9723947
142.0498193,0.025148499879317717,positive,90.6353068
142.0498897,0.010086098379033957,positive,289.8208545
142.054235,0.19979529546762742,positive,140.0930824
142.0610581,0.2595229671351576,positive,289.1746225
142.0610582,0.758993097532917,positive,66.70231427
142.0650952,0.8980490474574243,positive,34.83572437
142.0691265,0.2853984901497702,positive,60.10259671
142.072374,0.39002317516352103,positive,56.15717851
142.0862188,0.9120087833148055,positive,278.4825184
142.086233,0.01988825542076971,positive,45.59712157
142.1225834,0.3919626654696978,positive,292.5306833
142.5054576,0.4803079069822107,positive,122.7791124
142.5353947,0.6829141034564037,positive,205.6175759
142.9004398,0.9111301432882997,positive,47.92999594
142.9182362,0.13083350713382388,positive,236.3226867
142.9384192,0.24579575336199264,positive,294.6606122
142.9384429,0.08291564508054976,positive,169.9574347
142.9479613,0.08829471180638701,positive,291.8756974
142.9480007,0.3503326544518919,positive,136.8676631
142.9668762,0.7740060826471165,positive,162.3016298
