m.z,p.value,mode,r.t
602.3474058,0.952937650500554,negative,198.8132523
602.8721525,0.3656544052305184,negative,70.87670774
602.8940162,0.34850137221969624,negative,56.55833053
602.9169241,0.4631711089909364,negative,184.2100808
602.9301745,0.6508673819272657,negative,48.54609159
602.960805,0.3038854930032731,negative,46.58148586
603.3077898,0.6106527413859195,negative,285.8864227
603.350902,0.7748848160474021,negative,198.838608
603.3932066,0.9010826478111916,negative,177.6961668
603.9525762,0.23135616644184695,negative,202.43002860000001
604.3266336,0.5215232101123681,negative,198.3587412
604.3581639,0.5765324141250493,negative,209.1427274
604.8306244,0.5007225375589682,negative,73.03940629
604.8818968,0.6400476877253971,negative,68.11164482
604.8887946,0.6548445684648314,negative,66.02108109
604.921191,0.8219583353651405,negative,31.38400063
604.9338628,0.9590458454463999,negative,176.3917015
605.0065679,0.39509646790890574,negative,47.28772555
605.239129,0.8809349366346364,negative,107.4197143
605.3373458,0.7215666449773412,negative,125.3628957
605.3512101,0.591143059160444,negative,198.8961697
605.3633594,0.9961677802322362,negative,213.2573612
605.4071793,0.6354869957691501,negative,187.1543279
605.546289,0.7706094791301091,negative,20.30524771
605.9374568,0.43068427524121733,negative,174.6807051
606.0087441,0.7085112268038729,negative,47.4040723
606.2425293,0.1613087596889382,negative,102.9266901
606.281787,0.14890576315752663,negative,183.9074149
606.3036424,0.6059103761759794,negative,193.0268033
606.4105437,0.6660747844504019,negative,187.3086739
606.7852369,0.4791240919893883,negative,75.53168162
606.8464505,0.9119033847466423,negative,71.38671737
606.9355449,0.5701520336388017,negative,62.35095439
606.9643439,0.34149989422715754,negative,49.86454944
607.0016583,0.04810871128531184,negative,60.22750615
607.0099962,0.4871743957868654,negative,47.85862039
607.1440188,0.3391594728618468,negative,16.36392906
607.3499744,0.08824887578736511,negative,115.5098936
607.3792806,0.5262828589673134,negative,164.6160736
607.3868799,0.2881725455567378,negative,167.403824
607.4113116,0.9811887724569663,negative,187.4234218
607.4552731,0.3688272048918233,negative,37.74771935
607.544215,0.03821726648285291,negative,20.27243623
607.9331107,0.17721060790608703,negative,40.78039268
607.9675315,0.14891871207915397,negative,50.02605975
608.2363034,0.07669677823573505,negative,24.56396788
608.2409643,0.8542953684453518,negative,183.9091487
608.3184321,0.7257076862579368,negative,227.8591661
608.3559629,0.2159698809322309,negative,124.9245337
608.3829528,0.03882488633369396,negative,160.2916467
608.3928222,0.6740971193740215,negative,167.6332299
608.8044613,0.4171453557198975,negative,73.55294327
608.892605,0.5856036447035623,negative,64.27787129
608.900988,0.46064391569323615,negative,57.44609659
608.9223197,0.3381803095674365,negative,58.52518287
608.9551318,0.5182916490565947,negative,61.88476618
608.9606384,0.7355380050347091,negative,56.51431006
608.9891553,0.838394116864627,negative,45.9077733
609.2397134,0.4542579177118612,negative,24.66926061
609.3316439,0.8338029881463496,negative,197.5747471
609.365841,0.34697713672389796,negative,126.6008771
609.3949806,0.6902346647250012,negative,164.1229675
609.9678009,0.46896704450541693,negative,48.34381863
610.365075,0.7075953852425775,negative,126.1673335
610.8591971,0.6523043819605532,negative,68.10523788
610.880612,0.5142845371763463,negative,31.70330187
610.8991381,0.7642499893704575,negative,64.30698057
610.9171603,0.29901267787834257,negative,29.83444515
610.9455471,0.41106833699777023,negative,48.43858119
611.3805398,0.6450616025413615,negative,123.8474559
611.5268949,0.27028189249401,negative,246.0712242
611.7009849,0.8363871276277306,negative,129.3008557
611.9262391,0.6001931398159199,negative,31.17252631
612.1987347,0.8119901447865984,negative,129.5395238
612.2544016,0.2128808076440454,negative,187.0886694
612.33163,0.8589534505675138,negative,195.7629133
612.3843684,0.9104889332327174,negative,123.8682688
612.7023693,0.6800858091213342,negative,129.5698068
612.8174268,0.7382336502362421,negative,77.9255312
612.9332171,0.7110760454888259,negative,31.9626972
613.232779,0.2345999220657692,negative,110.9416462
613.3349022,0.9367402188499836,negative,195.7384788
613.3529636,0.5411351618055891,negative,48.39172296
613.3815247,0.7672716019867285,negative,123.6393391
613.9588212,0.0657022232388132,negative,40.75187834
614.3346152,0.3888637071220825,negative,195.5973617
614.3468463,0.6076340103787643,negative,207.6722445
614.365276,0.4789291581204901,negative,51.4206553
614.8675525,0.41005786596078864,negative,28.32977366
614.9337294,0.9686260967812553,negative,39.2092464
614.9880867,0.8672187489711205,negative,41.3209444
615.2724116,0.3113680342068086,negative,284.7924336
615.3245461,0.8622069792093855,negative,289.8623682
615.5404282,0.1679683531561152,negative,244.7831825
615.9215919,0.7553437939905563,negative,54.11636767
615.9530057,0.03993927992356251,negative,37.94326781
615.9589366,0.3726644204022064,negative,35.85761528
616.3268133,0.7492464253169766,negative,290.9132149
616.8870952,0.40992845295185654,negative,52.18913145
616.9092148,0.5601696787716357,negative,51.44902052
616.945554,0.09242590530368215,negative,47.198057
616.9751675,0.5366387281868903,negative,50.32496772
617.2739762,0.9759400237496858,negative,144.1604656
617.407392,0.8852986693130833,negative,157.1055514
617.9546753,0.8723902548780823,negative,52.91885688
618.299869,0.5219392718643254,negative,270.4659746
618.5515317,0.43061271370068077,negative,20.68527294
618.8462408,0.5700281139778562,negative,63.2251804
618.8674511,0.4920364962686088,negative,68.17881533
618.9038786,0.9991388258218731,negative,65.10184518
618.9360641,0.3968693858808152,negative,33.46796594
619.021206,0.6734336002027861,negative,49.09853866
619.289678,0.6459857509430382,negative,143.7611887
619.5504837,0.7948470805539827,negative,20.34948756
619.9137508,0.0836277876890832,negative,33.56330081
619.9416481,0.9164787815738156,negative,33.70407369
620.0243965,0.6404574787759838,negative,48.55743531
620.2935267,0.673037444118314,negative,143.8135462
620.3195865,0.7962182275835601,negative,193.1732007
620.5485223,0.7692055900263858,negative,20.72932785
620.8045522,0.3916787688852639,negative,75.72390622
620.8622205,0.9718041896863832,negative,69.57203226
620.8969095,0.9730444850130222,negative,34.07613318
620.932669,0.46954156889078724,negative,160.9690849
620.9794664,0.807755215781689,negative,51.89107126
621.0261889,0.6946642460661568,negative,48.45577482
621.212963,0.8330478765581539,negative,103.7724808
621.2764713,0.5064292417801737,negative,237.8447965
621.3008457,0.8111792650614797,negative,145.8485322
621.3939354,0.9056063284137641,negative,155.1650454
621.4001326,0.7286772381948394,negative,157.9318956
621.9490405,0.9732230080719992,negative,45.18920206
621.9825244,0.971622286470947,negative,50.99461026
622.2164793,0.4342621221736618,negative,100.2926793
622.277564,0.388567676411947,negative,238.1522742
622.2861701,0.0714150339295104,negative,225.5448519
622.3070929,0.7496561508206984,negative,147.207064
622.32827,0.21829789601867458,negative,227.1152035
622.3351928,0.4718278846214451,negative,229.6470721
622.405454,0.47718596018095893,negative,155.4023269
622.5458303,0.958102702603645,negative,20.50818944
622.8207397,0.8257358964685546,negative,74.40566026
622.916296,0.7730988360465567,negative,58.63847178
622.9225459,0.9787053251428083,negative,63.22507487
622.9375352,0.4927215087724168,negative,55.40776467
622.9784887,0.1540137654278222,negative,51.74082951
623.3062213,0.20242435408737613,negative,147.8350175
623.3181861,0.5315599473614687,negative,150.8744073
623.342158,0.6674141888585013,negative,123.0800189
623.382189,0.05257452516369742,negative,139.5131644
623.4152934,0.2943805594989604,negative,161.943161
623.9073623,0.9955502381924559,negative,46.02430452
623.9406061,0.4050611219699144,negative,56.60964016
623.9858986,0.1480609703123296,negative,51.33719866
624.3437345,0.6423864409338658,negative,122.1150586
624.3562819,0.34137417064109277,negative,154.0401728
624.5422253,0.16989387311478982,negative,20.51133413
624.8746615,0.698484295300851,negative,65.00028492
624.896426,0.5445555058403988,negative,34.60533981
624.9334927,0.6696666708723507,negative,37.76629406
624.9597732,0.10192213312024209,negative,52.65132157
625.3609984,0.07732357099435344,negative,120.1466988
625.5402644,0.5901283381328337,negative,20.16722551
625.9418021,0.6764837192620325,negative,37.7892317
626.347511,0.9717283976937348,negative,195.7877444
626.5391684,0.40368273914229236,negative,20.48116887
626.832761,0.030914617610676914,negative,76.95593483
626.8916642,0.8276651558902971,negative,29.07044805
626.9118696,0.9850914027065079,negative,31.69727756
626.932267,0.5050351012926309,negative,37.12972001
626.9493524,0.30768987896324435,negative,34.37591315
627.2156942,0.9354244651738002,negative,136.549224
627.3447725,0.6388549104864731,negative,292.8783823
627.350463,0.43869751271659363,negative,195.9029328
627.53734240000006,0.5912156250146218,negative,20.42123215
627.930223,0.5154025758893617,negative,36.29350419
628.1064262,0.25037886531618214,negative,17.86842816
628.1163256,0.5837006238151681,negative,17.59022111
628.3608419,0.9237290910198793,negative,206.3199294
628.3793724,0.7942769822371842,negative,95.80807957
628.5362476,0.47526607879221217,negative,20.35013858
628.8826155,0.2882983292795153,negative,30.3697428
628.9269421,0.945685780247616,negative,33.09402235
628.956403,0.6085095587596117,negative,43.32168125
629.1131512,0.6422443032628797,negative,17.62372868
629.3666106,0.3709228441610706,negative,209.1690447
629.3820132,0.9618511052785177,negative,92.17938195
629.5348774,0.831961280785062,negative,20.44402299
629.929241,0.9059955118929759,negative,51.41043018
629.939735,0.2926136604045542,negative,53.41631334
629.9666643,0.5369715698961358,negative,260.5194812
629.9692786,0.8882845432156504,negative,43.00356255
630.1153695,0.5617999566710952,negative,17.46244716
630.8994056,0.10031123201667297,negative,30.00613088
630.9574641,0.5022004831773454,negative,47.81973078
631.2446605,0.42696872771205174,negative,23.94346887
631.4807651,0.662278579388498,negative,186.4553169
631.92457,0.9072262890284261,negative,40.301025
631.9812148,0.7027174901353836,negative,230.4315921
632.3190457,0.604015664920287,negative,204.2094139
632.3868678,0.8681871921702382,negative,140.6031518
632.5288708,0.41837547057402213,negative,20.5934352
632.8615448,0.0960445422186145,negative,46.87149685
632.8832001,0.45826148547077017,negative,66.50048319
632.919862,0.8626493321274309,negative,61.66757609
632.9508027,0.7032308672990268,negative,35.84613316
632.9852648,0.18323586747889195,negative,227.8520415
633.0367561,0.7565263196540222,negative,50.407183
633.0543262,0.9187559221847557,negative,21.53717131
633.3226573,0.7920484108134018,negative,204.1102278
633.3676218,0.8416014697736365,negative,124.4315087
633.4019905,0.37843152689416604,negative,139.8174141
633.4962827,0.23063972846523312,negative,212.1808405
633.7080002,0.7220362180553275,negative,129.6981
633.9390237,0.5137518459639303,negative,37.11931566
633.9581,0.4390080250401329,negative,35.72259296
634.0409088,0.5251449164054196,negative,50.34360155
634.2113928,0.731865637519878,negative,129.149179
634.3351034,0.32007185614832506,negative,193.6351058
634.4021355,0.8811265024428142,negative,142.9419333
634.4992485,0.4120270305673108,negative,212.1047976
634.5255532,0.740834799139781,negative,20.61897079
634.715424,0.6771123308707647,negative,129.6529463
634.8202955,0.8869908698197801,negative,75.94768806
634.8410108,0.5396488967862902,negative,66.67474825
634.8700479,0.5941064739812351,negative,67.32859988
634.8784781,0.5238256797727889,negative,63.93421937
634.9166724,0.7687440405914211,negative,38.94323954
634.9367668,0.38374319232311194,negative,35.36172443
634.9951628,0.996000950635131,negative,53.0019141
635.0448374,0.4574271259956614,negative,44.73929978
635.1063407,0.41143021063686536,negative,17.34276715
635.2162789,0.6094272196777847,negative,129.6632493
635.3801314,0.9299318831818191,negative,142.0320607
635.5247793,0.49231717321554225,negative,20.45109012
635.607219,0.196606220069683,negative,17.30533423
635.7174552,0.8013530682663461,negative,129.95215
635.9159515,0.10010983540585205,negative,38.34964323
635.933994,0.058399373054219605,negative,33.10403906
635.9750439,0.8058435050034081,negative,44.61669437
635.9982548,0.5664265286238506,negative,52.39561769
636.0878085,0.6848355129829298,negative,17.13023092
636.3510061,0.3167739185957067,negative,169.2994146
636.5224781,0.5050380956710637,negative,20.62431614
636.836435,0.40998213616027135,negative,71.92633874
636.9533168,0.8393314527041673,negative,54.99918719
636.9947557,0.22660154371518645,negative,51.56859242
637.3535231,0.4429229217146159,negative,166.772952
637.3995698,0.7623863818416513,negative,145.3314153
637.5169013,0.6886219797825683,negative,20.30926208
637.9226799,0.5874020146864587,negative,55.35257654
637.9561084,0.2926641437919409,negative,54.87330997
638.36644,0.37891293564458506,negative,171.6449214
638.3988953,0.9901230752831218,negative,145.8959379
638.5198486,0.4638954957779968,negative,20.49556662
638.8905196,0.6388187667445195,negative,70.5204622
638.9119085,0.2643959866738769,negative,44.0760816
638.9426422,0.7656798264059085,negative,37.81208134
638.9507972,0.35195635009309756,negative,50.69912688
639.0683922,0.8257887844500459,negative,128.4546735
639.1544207,0.8446232469964687,negative,187.8297944
639.3588834,0.5444281949366616,negative,136.4167956
639.4126174,0.6465870844897831,negative,133.0793216
639.558165,0.8791109118309852,negative,268.1780442
639.9143544,0.3191533926770656,negative,32.50398566
640.3203437,0.1906993755318122,negative,288.1256605
640.3581935,0.1398337024577238,negative,135.9471325
640.4126345,0.9288226203701642,negative,133.8864965
640.5171346,0.9720643355144153,negative,20.43627124
640.5621244,0.8750016781688408,negative,268.0500445
640.8484054,0.6202342739161942,negative,76.76971728
640.8705878,0.9809882372010753,negative,38.01374902
640.9072243,0.5668527764207638,negative,31.69034847
640.9276651,0.9735353086004774,negative,34.47475356
640.9474972,0.8305374275571238,negative,38.4461062
641.2723704,0.8722446682602181,negative,143.9853334
641.4469946,0.32010261429969133,negative,37.96225853
641.5563184,0.39018766980028585,negative,252.7331363
641.5733444,0.8067313282507177,negative,278.7337856
