m.z,p.value,mode,r.t
123.080394,0.4668109971240846,positive,30.05212031
123.0845287,0.39326254821838813,positive,54.0805384
123.0916251,0.15255575019605225,positive,280.0944216
123.0997218,0.6906835957814668,positive,24.79817502
123.1168381,0.5896485036341403,positive,128.1462458
123.5942717,0.03970063617736571,positive,263.8336952
123.9278273,0.11384513260727712,positive,42.67924716
123.9547376,0.7600146051917958,positive,289.5749788
123.9643115,0.7013922637872534,positive,262.0191152
123.9643485,0.9939806182836459,positive,20.79814728
124.0356704,0.08948126151349706,positive,122.8118672
124.0375226,0.37189334521856454,positive,254.1474477
124.0393056,0.6965964799915962,positive,280.1261685
124.0436664,0.877691108414943,positive,247.8462271
124.0463603,0.9263852315505056,positive,125.9284146
124.0473424,0.6502937250517928,positive,44.9653705
124.0504797,0.6731476339565341,positive,281.6090737
124.0756887,0.6778641277880064,positive,58.63413656
124.0757068,0.08850951651928292,positive,287.7912289
124.0757428,0.8072645071232742,positive,155.2205478
124.085439,0.9999999999999913,positive,284.8332914
124.0868374,0.48363429526036716,positive,95.62298274
124.1120204,0.9256567409660823,positive,292.5681379
124.120086,0.20925595176489936,positive,289.1230484
124.530489,0.3435467412627965,positive,240.99120250000001
124.9226375,0.5776392453510932,positive,46.05143601
124.9562231,0.8443505102274889,positive,289.4168555
125.0209522,0.006101506258829091,positive,54.26553108
125.0233245,0.7928153211867447,positive,101.772814
125.0378977,0.1597050391132299,positive,271.3586398
125.0429636,0.7236964444925299,positive,281.6584409
125.059704,0.14475153919748113,positive,284.7637083
125.0597155,0.7478767229095304,positive,129.4457071
125.0709372,0.3286703150034932,positive,71.13003207
125.0839413,0.7250321781827951,positive,103.772697
125.0902675,0.6516233787140926,positive,98.63837128
125.0960684,0.6693053647764251,positive,23.34529843
125.0961102,0.10132612201072717,positive,131.2271443
125.1073008,0.19296220127907052,positive,29.90416639
125.953534,0.6782894541218787,positive,290.9849887
125.9641181,0.5164164285349419,positive,292.737637
125.9641794,0.4722710210852522,positive,159.3415096
125.9721916,0.766314795557915,positive,282.0658312
125.9832396,0.555063021062512,positive,231.09307
125.9862444,0.0790880251706097,positive,283.027719
125.9902786,0.5761157693176877,positive,167.8036675
126.0053128,0.946278640875853,positive,161.8661752
126.0219111,0.6125812996376351,positive,53.48332323
126.0311162,0.485566257139711,positive,122.1093235
126.0412908,0.6350796118986726,positive,264.9859643
126.046372,0.1690279407986567,positive,32.43457807
126.0549647,0.44754122244238725,positive,165.0673546
126.0549707,0.0884319459560053,positive,290.2919172
126.0661517,0.840637361930746,positive,290.1751743
126.0661821,0.7301541859995773,positive,166.190261
126.0871689,0.7610855354571443,positive,28.19875391
126.0913491,0.9655106651907848,positive,30.59167557
126.094047,0.6806145550821983,positive,27.99842983
126.1025605,0.7740521922262779,positive,107.9895466
126.1276778,0.5354476859043513,positive,294.0748092
126.4878693,0.9916611343342381,positive,169.5665777
126.5783615,0.8127811957053043,positive,24.92552216
126.5944955,0.5644298903793716,positive,297.9759833
126.9554297,0.9348406277906258,positive,293.7635531
126.955441,0.8295387028028167,positive,108.7903671
126.9589061,0.21207467435985997,positive,110.2442099
126.9589125,0.233620884329726,positive,285.0125555
126.9642548,0.3011645952375888,positive,290.7921109
126.9674656,0.34902440723398953,positive,285.1270821
126.9719867,0.5534253803482976,positive,281.0914669
126.983282,0.2315007892211747,positive,233.2983658
127.0151949,0.1262203127678179,positive,206.847393
127.0389737,0.23367859268711025,positive,179.3199309
127.038986,0.9224483386792112,positive,296.0474389
127.050231,0.5799715006486919,positive,132.5961714
127.0582738,0.890908591748921,positive,288.5222442
127.0726674,0.3041738321282175,positive,254.7109564
127.0753699,0.9435474090539018,positive,287.8654075
127.0753785,0.6601174311303117,positive,120.4569865
127.0866101,0.45077955706625095,positive,151.9542059
127.0866234,0.5889236796089699,positive,82.94717952
127.0883316,0.5469362679389016,positive,27.94724579
127.0946896,0.9155401394958148,positive,29.03213226
127.0974789,0.8233557338507882,positive,27.93468111
127.1059507,0.5787395223402864,positive,127.8969693
127.1117154,0.042047569918171046,positive,20.40123061
127.1117264,0.19777720165872714,positive,151.9574772
127.1117433,0.25217765968967804,positive,287.7545434
127.1229183,0.6033585475604477,positive,24.75478979
127.9538219,0.7365462956169804,positive,24.01773394
127.9538755,0.40698546302184735,positive,275.3596742
127.9667064,0.5685396019356123,positive,290.8154491
127.9667472,0.14315710227225265,positive,109.0453082
127.9720899,0.48595668452586926,positive,292.4807935
127.9905426,0.4867705093529022,positive,248.9646847
128.0192221,0.9901936576117528,positive,263.8406286
128.0341771,0.4303995259100305,positive,289.3228508
128.034234,0.25627394551771115,positive,165.0646428
128.0423077,0.9165225237587877,positive,162.8089133
128.0423546,0.15822563662905129,positive,289.5559958
128.0454399,0.9432336049388523,positive,152.4685809
128.0454752,0.05526370088943491,positive,286.7569774
128.0620041,0.883646852739141,positive,149.8077844
128.0620492,0.6408151684957679,positive,24.77798441
128.0706068,0.5769666955106905,positive,51.41012938
128.0818154,0.35998728175368166,positive,26.22666306
128.0818177,0.9282232166034208,positive,277.1200141
128.0955532,0.7337336929020875,positive,27.8876222
128.0980055,0.7075231025025144,positive,28.03931117
128.1069555,0.9443233838371397,positive,26.58416205
128.5338827,0.4107728457694221,positive,198.5419007
128.9172229,0.7250216595812146,positive,193.186832
128.9507297,0.7813541463115179,positive,286.8753431
128.9507769,0.537617837866232,positive,100.1819186
128.9628166,0.6686353815463014,positive,278.2708955
128.9642172,0.8152449487195335,positive,162.1690998
128.9710415,0.4758126320741296,positive,290.8447333
128.9824667,0.17743749922319155,positive,190.2251896
128.9859194,0.9230752492163949,positive,194.2349208
129.0181712,0.2580098746669419,positive,291.0118428
129.0183119,0.7693432335387456,positive,22.6436211
129.0200483,0.08943734997048176,positive,250.4585751
129.0546155,0.06680796459676779,positive,47.19206881
129.0617412,0.4453009596851131,positive,62.25954169
129.0658798,0.2507589004882247,positive,52.71349421
129.0698295,0.2994122995368112,positive,58.9477748
129.0727552,0.6710530091504228,positive,62.90995013
129.0735756,0.8988265865593288,positive,288.7264849
129.0909748,0.012887971683908483,positive,289.022598
129.11029,0.11067135063252849,positive,286.5898113
129.1102953,0.5751445526612005,positive,23.91816133
129.1386081,0.14114005111053288,positive,69.62603156
129.9511512,0.8349393893858483,positive,289.9180585
129.9540962,0.8149603792306589,positive,107.5064612
129.9790957,0.14506739419117048,positive,288.199586
129.9955536,0.48285697007640216,positive,285.1855443
130.0078786,0.19238803941988497,positive,294.1992612
130.0147244,0.41807960455099413,positive,268.1663958
130.0167693,0.8775759933365868,positive,253.2231536
130.0467209,0.1572107410070907,positive,72.24328605
130.0498758,0.20370230897415084,positive,31.10220793
130.0526174,0.6317814527091588,positive,72.07489866
130.0691366,0.30175555723522307,positive,67.63536132
130.0721879,0.3098317522886923,positive,64.14451519
130.0832532,0.71218078560207,positive,116.6607027
130.086264,0.4459274079716986,positive,64.21109223
130.089001,0.8431958642226669,positive,114.20493
130.0974634,0.8101523917382929,positive,98.71949128
130.1055387,0.04188854695381525,positive,115.5486749
130.1225852,0.3702841645855167,positive,148.2590591
130.1225874,0.5896308029572483,positive,269.9394863
130.138503,0.49247726555252946,positive,71.38334899
130.1589864,0.7700008654282288,positive,274.0559641
130.158991,0.2976992837795573,positive,19.27119285
130.4918104,0.2374722998252768,positive,292.2248213
130.4918559,0.5917678701060809,positive,173.7506417
130.5344609,0.21096745258702895,positive,127.3815082
130.9328638,0.2207451535040248,positive,267.4847049
130.9663795,0.9872983436676026,positive,284.2482781
130.9773313,0.45415734618773274,positive,285.6262274
130.9909649,0.1784608764499902,positive,217.1213123
131.0161789,0.2596125906980873,positive,39.66034899
131.0224388,0.5724722598173955,positive,123.7117338
131.0274294,0.6818031093834338,positive,183.7834533
131.0468959,0.31277314448489113,positive,71.95508359
131.0491635,0.2121792390280524,positive,37.90751304
131.0531323,0.6190849885870281,positive,69.64210556
131.0559071,0.47866820254220654,positive,71.96544549
131.0693749,0.945828707754841,positive,43.50167809
131.0814968,0.9650190008885338,positive,195.5717661
131.0832421,0.5705925920127023,positive,115.926288
131.0854528,0.45912860289638846,positive,280.2309069
131.0896026,0.604709175453602,positive,49.48056499
131.0896349,0.3607296785518336,positive,123.8902392
131.117897,0.8158960859510906,positive,37.49170106
131.458728,0.46650339884740855,positive,164.0878663
131.5208175,0.04655422308399667,positive,123.1980457
131.5335115,0.7693352804656052,positive,274.1735992
131.5420585,0.6968330001772849,positive,77.60542426
131.9741927,0.018577749094471355,positive,292.6622134
131.9923375,0.377647573231215,positive,225.5483414
131.9968283,0.4434526481680082,positive,226.5369062
132.0036304,0.13143147346561224,positive,289.7464711
132.0443372,0.4369542552824298,positive,282.4219145
132.0443641,0.8597827999826385,positive,29.71115109
132.0542583,0.6868763837510041,positive,63.48761977
132.0556337,0.4524647021690682,positive,275.5509411
132.06556,0.48542687949834473,positive,71.23577626
132.071963,0.40529468988503004,positive,60.99635601
132.0765955,0.6701199065923671,positive,56.66101004
132.0803443,0.8548940496507016,positive,45.28343801
132.0806912,0.06594886081120364,positive,273.82911
132.0904569,0.8729984361060346,positive,117.2618305
132.0985538,0.7830794854053438,positive,35.8671221
132.1018741,0.787355336877372,positive,36.83270873
132.1052248,0.635119887998921,positive,36.57843347
132.1212989,0.30736855553584713,positive,291.4511046
132.9287018,0.23451354387988455,positive,215.9320578
132.9872478,0.29646636603725396,positive,49.95463843
132.9873541,0.09581770071252965,positive,280.2296709
133.0284623,0.863279349234301,positive,209.1879157
133.0317614,0.25690981286697134,positive,42.86680241
133.0495201,0.20367826405309725,positive,84.18265327
133.0521838,0.4039933948075065,positive,33.78189036
133.0607438,0.44153427750528407,positive,76.25676124
133.0635213,0.7552712583682669,positive,69.89959524
133.064733,0.06189704684456687,positive,284.2498926
133.0647444,0.7955862655148156,positive,21.28306332
133.0688621,0.8999411225004617,positive,70.17970756
133.0746111,0.911280739446203,positive,46.17925489
133.0800585,0.6913043122326143,positive,57.51920762
133.0832403,0.5966526742566711,positive,54.94564342
133.0858278,0.654852953449854,positive,285.9455602
133.0858956,0.2763740555170525,positive,25.20768344
133.0989294,0.27196914694521584,positive,35.83301112
133.1011127,0.03859746153685097,positive,135.9237641
133.1011572,0.20875652124433158,positive,21.82098013
133.1011601,0.07390443011923857,positive,284.1653735
133.1052435,0.946929973603907,positive,35.53275723
133.1080769,0.2901349496731938,positive,36.14348381
133.5357272,0.7804277754531599,positive,224.2030512
133.586179,0.7690946674914828,positive,24.0836478
133.9301284,0.5019380513087444,positive,283.8323707
133.9747399,0.6245108163832316,positive,279.5698418
133.9823775,0.09336577968466249,positive,283.865038
134.0187718,0.736389824498361,positive,59.17858292
134.0270038,0.09648051033826935,positive,154.8089901
134.0351147,0.11865131788251991,positive,42.72203606
134.0448019,0.5942379623011647,positive,109.7287845
134.0577141,0.36366288222640697,positive,75.12933585
134.0600139,0.315719195178214,positive,284.6073965
134.0600489,0.8341007146737455,positive,131.523999
134.0636774,0.6336746836850561,positive,70.01693697
134.0698778,0.7259852442037945,positive,64.50861831
134.0712274,0.7687532116876333,positive,283.509012
134.0810409,0.9216326067000482,positive,59.69503475
134.0811048,0.7886157603353171,positive,282.529329
134.0834039,0.35015723974860846,positive,62.23976123
134.0906927,0.8003205225416965,positive,292.644542
134.1005009,0.3425459188980985,positive,122.0791755
134.1061232,0.9898440587256012,positive,36.41282263
134.1085541,0.8094604179624595,positive,35.98648631
134.1175747,0.18348196490042656,positive,146.4843671
134.5338818,0.4191487206122999,positive,162.4837192
134.9257624,0.06772693382204222,positive,232.3991049
134.9724287,0.217610747117137,positive,282.9805081
134.9819692,0.20640766341717107,positive,245.4607205
134.9914912,0.5909321841868627,positive,210.5456541
135.0028066,0.18369281666050266,positive,53.66409344
135.0221101,0.9453461991984196,positive,61.47130415
135.0275596,0.43471568113871617,positive,42.60652699
135.0440486,0.5913946972066717,positive,290.1497066
135.0552384,0.7412916771853505,positive,288.8073775
135.0552499,0.7335527621539695,positive,134.4415899
135.0666193,0.9664871936967607,positive,62.81539272
135.0803967,0.3576906380348164,positive,23.05274405
135.0804608,0.0488533915476573,positive,144.954634
135.090833,0.9211313745873833,positive,36.26129279
135.1015385,0.6066716144946385,positive,291.1015961
135.1168799,0.6974714633649299,positive,115.7650947
135.1208318,0.48921334960926377,positive,36.63659262
135.531235,0.23317254526580874,positive,228.0280282
135.925911,0.6616253124772974,positive,281.5941524
135.9650751,0.9770191679051958,positive,228.915594
135.9700429,0.5321503892284565,positive,80.37754609
135.9700554,0.6350157352607977,positive,284.835685
135.9771061,0.1020256257651877,positive,63.33352134
136.0009936,0.8312841761483872,positive,134.9416338
136.0215112,0.06746124258968783,positive,50.5268008
136.0215195,0.3419714179893464,positive,176.5080705
136.0244183,0.6520464666056489,positive,121.1622241
136.039249,0.6966635939897857,positive,290.2435592
136.0392682,0.20547985780489098,positive,28.92581719
136.0392796,0.6193588862256396,positive,147.1297131
136.0480793,0.4021157682980657,positive,49.5543708
136.0501388,0.17228888530469283,positive,271.0129728
136.0504711,0.4185950106113008,positive,60.09813643
136.061741,0.7905117442975248,positive,290.3220942
136.0756694,0.172438554258246,positive,45.07927786
