m.z,p.value,mode,r.t
170.0601484,0.045510834028101944,positive,35.655548
170.0646628,0.18750291092256544,positive,79.67503734
170.0876199,0.616256672749284,positive,110.4528472
170.0923778,0.47008922641682815,positive,103.3089338
170.0966011,0.9305112068745716,positive,103.1908344
170.099195,0.07860852230124203,positive,107.4879545
170.1048442,0.637069874752263,positive,116.8798826
170.1175048,0.527189026909245,positive,165.1961935
170.1175098,0.05422609333921682,positive,287.1799798
170.6117069,0.22157295813411282,positive,211.8787002
170.8542711,0.9683994904439812,positive,48.60708103
170.9696781,0.04830566833396913,positive,46.81611576
170.980619,0.8492933253417755,positive,105.0592808
170.980627,0.7618511705294584,positive,290.2094237
170.9891461,0.3564383873784809,positive,53.38651906
171.0434031,0.6966871783969716,positive,132.5091861
171.0635664,0.05908477969877213,positive,33.14070694
171.0650972,0.6115847933818805,positive,290.1241541
171.065108,0.19938472544539826,positive,169.1710476
171.0762983,0.5005076306207563,positive,282.5752356
171.0763409,0.4935444180484907,positive,64.39963029
171.0819908,0.7674633608640222,positive,47.80161662
171.0893974,0.8020558157090584,positive,105.4394137
171.0957252,0.6051159865158746,positive,108.0791813
171.0988075,0.7538474061873902,positive,94.30464234
171.1013881,0.8408169907562921,positive,149.4375642
171.1015585,0.2300409411455129,positive,289.4810275
171.1127036,0.3133590200160657,positive,278.5830134
171.1127622,0.6077779813988573,positive,31.45352914
171.1209445,0.8008635944343012,positive,29.02535784
171.1379272,0.3332599631570258,positive,292.8678971
171.1520397,0.7508775734142595,positive,244.5764062
171.4858561,0.47111296677273395,positive,125.7709985
171.9541238,0.754917007740169,positive,116.1272416
171.9593882,0.18682333762654868,positive,175.9698385
171.9594071,0.8463620024153994,positive,274.4701912
171.9815416,0.03009410233205318,positive,53.51162934
171.9843212,0.8159660085313714,positive,128.4335522
171.9928789,0.7715100466039174,positive,284.4825219
172.0308167,0.2982708559021638,positive,62.2152876
172.0402394,0.9709000826113984,positive,34.01100575
172.0603176,0.6056071292926795,positive,288.0232569
172.0603273,0.6407109943949043,positive,160.1863517
172.066971,0.5439942937191782,positive,75.31736255
172.0796748,0.3257790479559477,positive,64.82993296
172.0927578,0.6475866316688139,positive,119.9631128
172.0966661,0.9245971298603886,positive,124.3323563
172.0967354,0.5341224080937952,positive,271.306129
172.1114226,0.543916904949483,positive,233.0591624
172.1160702,0.9176787698020297,positive,27.86646078
172.1288264,0.7302962698234403,positive,27.56458118
172.1331009,0.7787406721339831,positive,34.61616445
172.1331082,0.059150316105542534,positive,285.5151053
172.1376161,0.6138298063487444,positive,27.90201958
172.1524511,0.1538745392944215,positive,160.9206614
172.169465,0.795678519018642,positive,283.8207497
172.4851898,0.18605125465144096,positive,230.0657174
172.8512998,0.7424765121585406,positive,47.38894527
172.9521801,0.11741116026519766,positive,255.5149198
172.9562024,0.49045926437525367,positive,293.3968164
172.9772735,0.6895867038170984,positive,294.1698252
172.9795343,0.8959817047037304,positive,58.82029393
173.0296639,0.9857562014063532,positive,60.5075637
173.0555145,0.5296483362691857,positive,74.91365367
173.0672803,0.35530633741493256,positive,123.2462598
173.0708199,0.08386233794597872,positive,288.7485011
173.0803489,0.40779075808679466,positive,286.3012544
173.0920106,0.9144523165911209,positive,81.96404054
173.0920183,0.3395908134536133,positive,273.8075631
173.1000951,0.8232776897420561,positive,26.37352776
173.128352,0.7452638118411605,positive,290.0960605
173.128366,0.6058516687673259,positive,60.13518078
173.136498,0.5438638778568881,positive,29.90163341
173.4349776,0.7464086304383599,positive,165.1396005
173.4561582,0.7623966179291772,positive,46.38248311
173.4562452,0.7874807362541546,positive,187.3996156
173.513724,0.7408146157723234,positive,195.640537
173.530871,0.8264570037037104,positive,216.7017552
173.9774584,0.7526160685730078,positive,291.3845487
173.9815114,0.10993287732666389,positive,289.074453
174.0084843,0.4435589279271027,positive,274.9072819
174.0219247,0.24910288174492773,positive,28.84108548
174.0329753,0.5416666947558821,positive,61.41335316
174.0499825,0.7626749597648892,positive,58.5176664
174.0548335,0.9123504399689933,positive,143.0306436
174.0549584,0.9359760979868883,positive,279.8164204
174.0627455,0.838568946106441,positive,74.69054423
174.0759937,0.11250049230966103,positive,156.2326498
174.1123502,0.09331247026816053,positive,287.3293782
174.123616,0.2154223946980482,positive,30.91287157
174.1276458,0.06674166644655902,positive,281.1535827
174.1398107,0.6505355332758938,positive,26.70811619
174.1487259,0.45574474073467086,positive,25.75390808
174.5286153,0.43941806304520614,positive,214.618829
174.9378687,0.4489610338771748,positive,57.68936089
174.9566787,0.9198199065042856,positive,285.4321576
174.9566815,0.200138108474469,positive,78.55542177
174.9946425,0.4439776351134809,positive,242.1036638
174.9976743,0.05876432542934264,positive,55.0244418
175.0016095,0.339262790972632,positive,36.67871822
175.0078271,0.8325482857727202,positive,257.0970449
175.0123625,0.14758132918650013,positive,120.6290169
175.0123718,0.8157796162139026,positive,257.64495
175.0166613,0.36109798328912623,positive,260.4353435
175.0340329,0.6421985493693115,positive,55.46042042
175.0712199,0.8327491156501741,positive,60.79096975
175.0752238,0.9291929442308771,positive,284.5741983
175.0786298,0.720215303916111,positive,25.32787902
175.0864699,0.08238711322250426,positive,282.500333
175.1076481,0.5015128736832077,positive,62.36493555
175.1116377,0.29064923474198034,positive,292.0005117
175.1133806,0.2678229822535021,positive,101.1239549
175.118922,0.0805427281615706,positive,100.494517
175.1241665,0.09909177842738226,positive,101.0412747
175.1327433,0.8480595582111825,positive,289.3203161
175.1439771,0.34030851932542794,positive,276.1215489
175.1441007,0.4018845985051748,positive,169.9091215
175.1480274,0.39371055934030874,positive,282.166716
175.1480396,0.2575417964455521,positive,22.05216525
175.5111158,0.5869461008483066,positive,265.6453933
175.5140358,0.7673240731591551,positive,261.7717108
175.5330246,0.8895639887052562,positive,171.1925104
176.0092034,0.6406259271118608,positive,56.31374274
176.0100781,0.8524099810658867,positive,257.0100965
176.0143154,0.8885152933638808,positive,261.5184063
176.0293458,0.37860111671666075,positive,64.27873994
176.0396909,0.7637374032994375,positive,53.57045757
176.0551922,0.9757611923322084,positive,285.4604009
176.0552547,0.6788960250182392,positive,150.2047809
176.0662158,0.4221702392786578,positive,56.95057972
176.070492,0.1778787022582637,positive,23.6107811
176.0705211,0.8126602213356237,positive,284.4876066
176.0916279,0.548240635102711,positive,280.7903725
176.0980649,0.9880495856021787,positive,75.93179061
176.102864,0.2615140405492812,positive,74.65938244
176.106856,0.005858861937752408,positive,287.7004505
176.1074302,0.15924184836228825,positive,75.85364954
176.1158917,0.008074496705619416,positive,97.08855215
176.1222288,0.09819928075635008,positive,99.14273741
176.124897,0.7300588346699319,positive,101.5637795
176.1280166,0.6974018028619493,positive,49.97686511
176.1473409,0.7146996489486535,positive,145.0729078
176.5114823,0.5813200031569702,positive,256.8126103
176.9355615,0.08628590669105905,positive,50.25663648
176.9382746,0.5498980535891742,positive,236.4653522
176.9527649,0.9389404295206953,positive,282.3371373
176.9717698,0.9815425849208306,positive,293.8093113
176.9766953,0.14324290687356406,positive,188.4300544
176.9889429,0.4294910548518518,positive,79.43060201
176.9914893,0.5326424483345449,positive,232.7792501
177.0088229,0.9101416883095548,positive,264.191741
177.0120478,0.6144921528418099,positive,258.4878853
177.0210524,0.7492447987834054,positive,124.4339061
177.0246823,0.6982641020426053,positive,74.23450349
177.0274924,0.03874796950833121,positive,155.6996135
177.0294164,0.09896684708786792,positive,27.98649722
177.0328666,0.30127596359958436,positive,132.1468109
177.0438648,0.6271930265488839,positive,61.69641946
177.0509765,0.5500089380664298,positive,125.0296813
177.0545292,0.8596860919386963,positive,289.3377142
177.054553,0.3868406943394632,positive,23.42026033
177.0657101,0.8237246644015439,positive,292.9359128
177.0657364,0.8143411478751391,positive,124.1020639
177.0869133,0.37778238379725726,positive,279.0821986
177.0905967,0.024516262915977145,positive,290.1247732
177.0999987,0.1433094574085758,positive,76.11986294
177.1021757,0.7315732213386874,positive,27.78660987
177.1062274,0.19522008430585708,positive,76.07490694
177.1090924,0.7663666453177083,positive,76.30026257
177.1120931,0.8617298441463355,positive,28.18975857
177.1191368,0.8448621930485545,positive,98.53081358
177.1231025,0.0023950653052381998,positive,101.01357899999999
177.1272503,0.5964483038643955,positive,291.3825204
177.1273159,0.30151287931030485,positive,25.3420465
177.1635839,0.9574200772435842,positive,286.1407459
177.47837380000001,0.6580274347152102,positive,189.0336115
177.5094726,0.29992375158562273,positive,156.356485
177.5102443,0.4929843992723719,positive,258.8206004
177.5393579,0.0388212039713172,positive,25.00276413
177.6193806,0.6308711359463948,positive,215.9242915
177.9481448,0.8586037404557331,positive,247.9613805
177.9574748,0.6515362153990243,positive,291.893079
177.9606316,0.7285533301541883,positive,206.9893103
177.9800421,0.48039073805034127,positive,188.5325658
177.9850898,0.4934343040899849,positive,123.8796734
177.9851347,0.874240622143802,positive,288.6094004
177.9990845,0.09243239344239627,positive,188.5491912
178.0079267,0.7616042367839667,positive,83.65914574
178.009228,0.8856829681576952,positive,259.3234463
178.0240088,0.03613335137639349,positive,45.42376417
178.0278998,0.42640448036821377,positive,74.97310032
178.0353932,0.883925341306549,positive,284.2135519
178.0354307,0.16073915068989905,positive,164.340753
178.0449047,0.08193032419730588,positive,60.96619758
178.0497216,0.6837062064505777,positive,291.2444474
178.0531578,0.04875950345559237,positive,60.24461056
178.0585715,0.6899991835003667,positive,111.3630898
178.0709243,0.8778559695985266,positive,77.78240179
178.0849595,0.08780864785938627,positive,154.806783
178.0861682,0.98535830908398,positive,43.6483297
178.0862301,0.39306076126848344,positive,291.0198243
178.0903092,0.6297049378477501,positive,176.9490551
178.1072233,0.5880887576715885,positive,72.73797016
178.12256,0.8714325737226729,positive,39.83619929
178.1225782,0.2998249299803889,positive,169.8664426
178.1306926,0.849503468395189,positive,26.2674799
178.5084366,0.8648037827370587,positive,154.5465385
178.5108586,0.796434381874875,positive,248.704422
178.5505617,0.17656115149972534,positive,125.857073
178.9492703,0.9446621101933559,positive,282.2716476
178.9610216,0.37933760925510884,positive,211.2298796
178.9906107,0.04381670657197974,positive,288.5097232
179.0024758,0.08062071868243291,positive,189.5488308
179.0049138,0.5753714276464108,positive,52.9249992
179.0077439,0.5692227091571455,positive,257.9373526
179.0110551,0.7366341673220251,positive,248.8104287
179.0246212,0.25182466850528074,positive,174.5060297
179.0450614,0.5430466756103429,positive,27.24280602
179.0541339,0.2825571934284185,positive,132.0968896
179.0621347,0.4914302043170713,positive,107.8649653
179.0636551,0.30430728215825203,positive,283.9352985
179.0701621,0.44071495078555756,positive,286.1959833
179.0701756,0.770580347715583,positive,27.63577911
179.0813572,0.10264028188471179,positive,284.583572
179.09258,0.41688524783932446,positive,282.548482
179.1065698,0.9701897301791378,positive,24.23689828
179.1066146,0.1254064403155356,positive,284.9707871
179.1066473,0.9730441620433455,positive,129.1014635
179.1178217,0.9211594506313898,positive,26.09492562
179.1192306,0.5131504266952831,positive,241.3441861
179.1277574,0.1772579588080154,positive,143.2994098
179.1279647,0.3436928123915216,positive,291.9851034
179.142905,0.6306141527042108,positive,148.8766464
179.1429764,0.04653191852798835,positive,285.9513472
179.4793979,0.08249329994819411,positive,188.6382045
179.5084477,0.6008833289470825,positive,246.7908262
179.6300644,0.8774468787270479,positive,274.4627289
179.9906053,0.55509165711715025,positive,274.7691879
179.9937626,0.6123689047571379,positive,127.4001938
180.0039696,0.06639050913538744,positive,58.88910796
180.0069049,0.06437807190856958,positive,247.6217257
180.0332432,0.45773589736515263,positive,176.2126843
180.0420798,0.6394313737866681,positive,39.34426504
180.0485008,0.3759814930267924,positive,27.20555094
180.0529016,0.23767362581928722,positive,27.46385262
180.0654172,0.15903982657191007,positive,28.9757303
180.076622,0.08615405863318766,positive,290.6741507
180.0870705,0.28379669243382355,positive,67.40899956
180.0993579,0.7879571014083883,positive,50.74543166
180.1018384,0.9212491743534152,positive,275.7156058
180.1122562,0.6385518323284164,positive,29.766030399999998
180.1209911,0.13359706529953772,positive,25.7011162
180.1382042,0.8934861178738631,positive,20.04086648
180.1382736,0.07277987653471844,positive,290.9803549
180.4773652,0.12961883879231706,positive,189.450424
180.4827805,0.11349973204221608,positive,188.2160801
180.508806,0.215086437559269,positive,248.6171825
180.903888,0.0746930515350033,positive,131.9231012
180.9663436,0.41781435404460554,positive,43.26793723
180.9940232,0.8091395031466461,positive,123.6851495
181.0080017,0.9612900478932676,positive,60.26459767
181.0143738,0.36111606968135035,positive,283.7249546
181.0260858,0.2445707406764188,positive,26.31557654
181.0286806,0.9736854703081501,positive,230.5851086
181.0455155,0.46540329431525174,positive,39.55372924
181.0458233,0.22867350503241465,positive,126.2904018
181.0494286,0.3401384195912993,positive,291.4821856
181.0528675,0.016750327882291152,positive,37.33662452
181.0583676,0.2082737065769236,positive,75.19603241
181.0606326,0.008342833092680156,positive,289.6004606
181.0607035,0.22212184398917525,positive,26.9809536
181.0688466,0.766439664230738,positive,25.74434682
181.0719722,0.2915994317101191,positive,29.49601621
181.0858062,0.49118446254389936,positive,23.77461034
181.0858652,0.9556256260151073,positive,277.5204387
181.0969894,0.021730227310876718,positive,287.9676729
